"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042470","melanosome","59/4203","112/19979",0.526785714285714,2.5040808436151,8.23893916381244,1.49829206664567e-13,6.03259700517863e-12,6.03259700517863e-12,"CTSB/RAN/ATP1B3/GGH/LAMP1/FASN/AHCY/RAB5C/GANAB/CLTC/CALU/PDCD6IP/HSP90B1/RAB27B/HSPA8/PDIA3/MYO5A/P4HB/BSG/YWHAE/FLOT1/CCT4/PPIB/ITGB1/RAB2A/TMED10/CD63/SGSM2/NAP1L1/YWHAZ/CANX/SYTL1/HSP90AB1/TPCN2/RAC1/RPN1/ERP29/CTSD/SND1/TFRC/RAB17/CNP/HSP90AA1/SYNGR1/PDIA6/BACE2/PDIA4/SYPL1/ANXA6/SLC2A1/OCA2/ATP1A1/STOM/YWHAB/PRDX1/CAPG/ANXA2/ATP7A/ANXA11",59
"GO:0048770","pigment granule","59/4203","112/19979",0.526785714285714,2.5040808436151,8.23893916381244,1.49829206664567e-13,6.03259700517863e-12,6.03259700517863e-12,"CTSB/RAN/ATP1B3/GGH/LAMP1/FASN/AHCY/RAB5C/GANAB/CLTC/CALU/PDCD6IP/HSP90B1/RAB27B/HSPA8/PDIA3/MYO5A/P4HB/BSG/YWHAE/FLOT1/CCT4/PPIB/ITGB1/RAB2A/TMED10/CD63/SGSM2/NAP1L1/YWHAZ/CANX/SYTL1/HSP90AB1/TPCN2/RAC1/RPN1/ERP29/CTSD/SND1/TFRC/RAB17/CNP/HSP90AA1/SYNGR1/PDIA6/BACE2/PDIA4/SYPL1/ANXA6/SLC2A1/OCA2/ATP1A1/STOM/YWHAB/PRDX1/CAPG/ANXA2/ATP7A/ANXA11",59
"GO:0000228","nuclear chromosome","98/4203","232/19979",0.422413793103448,2.00794793538277,7.97055897593673,1.92494070791432e-13,7.36289820777227e-12,7.36289820777227e-12,"RBBP4/INCENP/RPA3/EP400/GINS1/HDAC1/SMC1A/MMS22L/ATRX/RUVBL1/POLD1/GINS3/MLH1/ORC5/PRPF19/FIGNL1/NCAPD2/RCC1/PRIM1/ORC2/CHEK1/TOPBP1/EME1/RPA2/BIRC5/POLA1/MCM7/PARP1/POLE/SMARCAL1/POLD4/MCM4/POLE4/POLE2/RGS12/P3H4/MCRS1/ACTR5/NCAPG2/SMC4/SMC2/NCAPG/POLD2/ORC1/TIMELESS/CARM1/GINS2/HNRNPU/TOP2A/RAD50/BLM/MCM2/HDAC2/TRRAP/RAD51/HLTF/DHX9/RAD21/MACROH2A1/PLK1/RAD9A/INO80C/BRCA2/ANP32E/DMC1/CDX2/POLD3/SYCP2L/MORF4L1/BAZ1B/LRPPRC/ORC3/NCAPH/MCM10/MCM6/SMC3/E2F1/MCM3/HSPA2/ADD3/WDHD1/PBRM1/SMARCAD1/ACTL6A/RPA1/TONSL/STAG3/XRCC3/SYCP2/GINS4/NEK2/MCM5/PRIM2/SPIDR/TUBG1/BRCA1/PCNA/HORMAD1",98
"GO:0035578","azurophil granule lumen","51/4203","91/19979",0.56043956043956,2.66405471758791,8.21201991312291,2.69521657301823e-13,9.8182889445664e-12,9.8182889445664e-12,"NPC2/PA2G4/GGH/ELANE/GRN/GM2A/VCP/DPP7/VAT1/CYB5R3/GLB1/RNASET2/HEBP2/CCT2/TUBB/CCT8/GLA/PYCARD/PADI2/GUSB/UNC13D/CREG1/AZU1/CTSA/ARSB/IMPDH1/FTL/PRTN3/FUCA1/GALNS/ACTR2/AGA/GDI2/DSN1/GNS/NAPRT/CAP1/MAPK1/ACLY/CTSC/PSMD1/ARSA/PYGB/TXNDC5/PTGES2/CPPED1/HEXB/FABP5/ANXA2/FUCA2/PRDX6",51
"GO:1904813","ficolin-1-rich granule lumen","63/4203","125/19979",0.504,2.3957687366167,8.07982053984534,3.22309780184025e-13,1.12075900836718e-11,1.12075900836718e-11,"CTSB/QPCT/HMGB1/ASAH1/LTA4H/VCP/GSTP1/OSTF1/CST3/APEH/GLB1/FTH1/HSPA8/GPI/CCT8/CFD/CDA/GUSB/IMPDH2/PGM1/PRDX4/GSN/MVP/PGM2/KPNB1/ALDOA/CTSZ/VCL/ARSB/CAND1/HUWE1/IMPDH1/PPIA/CTSH/EEF1A1/NME2/ARPC5/ACTR2/PSMD2/HSP90AB1/PKM/CTSD/PGAM1/GNS/PFKL/MAPK1/ACLY/CAPN1/GSDMD/DERA/TIMP2/HSP90AA1/XRCC6/PSMD14/EEF2/CAT/JUP/IDH1/SRP14/PYGL/ALAD/COMMD9/PSMB1",63
"GO:0000775","chromosome, centromeric region","104/4203","257/19979",0.404669260700389,1.92359913384085,7.69186851863279,9.33238607063563e-13,3.10403275827663e-11,3.10403275827663e-11,"INCENP/CBX3/ZNF618/SMARCC1/ZWINT/BUB1B/KNL1/KIF22/SMC1A/ITGB3BP/SEPTIN2/CHMP3/ATRX/NSMCE1/DSCC1/SMARCD2/ANAPC16/ZWILCH/NCAPD2/NUP160/CENPN/NUP133/ORC2/CENPA/AURKB/CTCF/MTCL1/MIS18BP1/BIRC5/H3-3A/NCAPD3/RASSF2/SPAG5/ERCC6L/MCRS1/CENPU/SMC4/CLASP2/NCAPG/SEPTIN6/SPC25/HNRNPU/SUMO3/TOP2A/XPO1/SMARCC2/CENPH/HJURP/CENPB/PPP2R1A/RAD21/MACROH2A1/PLK1/CENPS/SEPTIN7/SGO2/CENPI/NUP107/SKA3/DSN1/CENPW/CKAP5/FIRRM/KNSTRN/SPC24/MAD2L1/CDCA5/CENPK/SYCP2L/BUB1/BAZ1B/KAT2B/CHMP7/CENPX/PMF1/SMC6/DNMT1/KNTC1/CENPM/CENPV/SKA1/PDS5A/SMC3/PPP2R5C/PSEN2/NUP37/CCNB1/HELLS/OIP5/AURKA/PBRM1/NUF2/ACTL6A/PDS5B/CDT1/STAG3/ACTB/SYCP2/CENPF/KIF2C/NEK2/CBX1/DCTN1/CDC20",104
"GO:0022625","cytosolic large ribosomal subunit","37/4203","58/19979",0.637931034482759,3.03241116772092,8.00068648102151,2.23525670636979e-12,7.12488075155372e-11,7.12488075155372e-11,"RPL18/RPLP1/RPL15/RPL22/RPL14/RPL21/RPL35A/RPLP0P6/RPL18A/RPL13A/RPL37A/RPL7/RPL39L/RPL5/RPL3/RPL19/RPL10A/RPLP2/RPL24/RPLP0/RPL41/RPL10/RPL6/ZCCHC17/RPL9/RPL27A/RPL8/RPL27/RPL23A/RPL12/RPL4/RPL34/RPL13/RPL7A/UBA52/RPL11/RPL28",37
"GO:0015934","large ribosomal subunit","57/4203","112/19979",0.508928571428571,2.41919674722137,7.77396754401424,2.53879368080373e-12,7.76870866325941e-11,7.76870866325941e-11,"MRPL12/RPL18/MRPL11/NPM1/RPLP1/RPL15/RPL22/RPL14/RPL21/MRPL28/RPL35A/RPLP0P6/RPL18A/MRPL41/RPL13A/MRPL3/MRPL19/RPL37A/RPL7/MRPL30/MRPL18/RPL39L/RPL5/RPL3/RPL19/RPL10A/RPLP2/MRPL48/RPL24/MRPL54/MRPL15/MRPL23/RPLP0/RPL41/RPL10/RPL6/ZCCHC17/RPL9/RPL27A/MRPL45/RPL8/MRPL37/GADD45GIP1/RPL27/RPL23A/MRPL24/MRPL17/RPL12/RPL4/MRPL2/RPL34/RPL13/RPL7A/UBA52/RPL11/RPL28/MRPL42",57
"GO:0000779","condensed chromosome, centromeric region","82/4203","190/19979",0.431578947368421,2.05151458231589,7.51687670199518,4.56590121921981e-12,1.34342862796275e-10,1.34342862796275e-10,"INCENP/CBX3/SMARCC1/ZWINT/BUB1B/KNL1/KIF22/SMC1A/ITGB3BP/SEPTIN2/CHMP3/ATRX/SMARCD2/ANAPC16/ZWILCH/NCAPD2/NUP160/CENPN/NUP133/ORC2/CENPA/AURKB/MTCL1/BIRC5/H3-3A/NCAPD3/RASSF2/SPAG5/ERCC6L/MCRS1/CENPU/CLASP2/NCAPG/SEPTIN6/SPC25/HNRNPU/SUMO3/XPO1/SMARCC2/CENPH/HJURP/CENPB/PLK1/CENPS/SEPTIN7/SGO2/CENPI/NUP107/SKA3/DSN1/CENPW/CKAP5/FIRRM/KNSTRN/SPC24/MAD2L1/CENPK/SYCP2L/BUB1/KAT2B/CHMP7/CENPX/PMF1/KNTC1/CENPM/CENPV/SKA1/PSEN2/NUP37/CCNB1/AURKA/PBRM1/NUF2/ACTL6A/CDT1/ACTB/SYCP2/CENPF/KIF2C/NEK2/DCTN1/CDC20",82
"GO:0009925","basal plasma membrane","116/4203","305/19979",0.380327868852459,1.80789209893012,7.33861657680812,6.26512566555857e-12,1.77511893857493e-10,1.77511893857493e-10,"MET/SLC29A1/ABCC1/SLC23A2/CA9/ATP1B3/FLOT2/CADM1/ATP1B1/GM2A/TESC/ANXA13/CDH2/SLC19A1/SLCO4A1/SLC2A9/CFTR/PLEKHG4B/CDH17/STX2/PKD2/LDLR/DSP/SCRIB/IQGAP1/SLC17A5/IDE/AQP3/BSG/SLC29A2/ATP7B/ABCC3/FLOT1/BMPR2/PDGFB/MSN/CHP1/SLC4A4/PTPRQ/SLC7A7/CTNNA2/EZR/LIN7A/CA12/PKD1/PALM/B4GALT1/SLC46A1/EGFR/NEDD9/SLC22A5/SLC40A1/ITGB4/SLC29A4/SLC39A8/ITGA3/CLDN7/FXYD5/SLC4A2/SLC12A2/ABCA8/SLC4A8/DTNB/EPCAM/SLC7A5/CD81/TGFBR3/PDZD11/SLC16A5/AQP7/CASK/SLC5A3/ANK3/TFRC/RAB17/ANXA1/MAP7/SLC22A3/ANK1/NOD1/KCNJ16/HPGD/ABCC4/SLC9A2/MYO1C/HSP90AA1/ERBB2/PLPP3/DLG3/SLC16A7/LEPR/ADORA1/EPS15/CAV1/LDLRAP1/AURKA/NDRG4/SLC27A5/SLC6A6/SLC2A1/MYO1D/ATP1A1/SLC14A1/DST/SLC4A7/ANXA2/DAG1/LRP1/ERBB3/SLC16A3/ATP7A/KCNQ1/SLC47A1/SLC51B/ENPP1/SLC26A1",116
"GO:0045178","basal part of cell","121/4203","324/19979",0.373456790123457,1.77523036161707,7.26146092982217,9.15264390925431e-12,2.50063306806413e-10,2.50063306806412e-10,"MET/SLC29A1/ABCC1/SLC23A2/CA9/ATP1B3/FLOT2/CADM1/ATP1B1/GM2A/TESC/ANXA13/CDH2/SLC19A1/SLCO4A1/SLC2A9/CFTR/PLEKHG4B/CDH17/STX2/PKD2/LDLR/DSP/SCRIB/IQGAP1/SLC17A5/IDE/AQP3/BSG/SLC29A2/ATP7B/ABCC3/FLOT1/HFE/BMPR2/PDGFB/MSN/CHP1/SLC4A4/PTPRQ/SLC7A7/CTNNA2/EZR/LIN7A/CA12/PKD1/PALM/CLASP2/B4GALT1/SLC46A1/EGFR/NEDD9/SLC22A5/SLC40A1/ITGB4/SLC29A4/SLC39A8/ITGA3/CLDN7/FXYD5/SLC4A2/SLC12A2/ABCA8/SLC4A8/PRCP/DTNB/EPCAM/SLC7A5/CD81/TGFBR3/PDZD11/SLC16A5/AQP7/CASK/SLC5A3/ANK3/TFRC/RAB17/ANXA1/MAP7/SLC22A3/ANK1/NOD1/KCNJ16/HPGD/ABCC4/SLC9A2/PHLDB1/MYO1C/HSP90AA1/ERBB2/PLPP3/DLG3/SLC16A7/LEPR/ADORA1/EPS15/CAV1/LDLRAP1/DOCK7/AURKA/NDRG4/SLC27A5/SLC6A6/SLC2A1/MYO1D/ATP1A1/SLC14A1/DST/SLC4A7/ANXA2/DAG1/LRP1/ERBB3/SLC16A3/ATP7A/KCNQ1/SLC47A1/SLC51B/ENPP1/SLC26A1",121
"GO:0043202","lysosomal lumen","51/4203","100/19979",0.51,2.424289793005,7.36984485916675,3.21210893608678e-11,8.4733218486427e-10,8.4733218486427e-10,"CTSB/GPC1/MAN2B2/NPC2/PLD3/CHID1/GBA1/GM2A/ASAH1/SDC1/GLB1/IDUA/RNASET2/HSPA8/IDS/GLA/CTSV/LUM/VCAN/GPC2/GUSB/GALC/CTSL/NAAA/SDC3/CTSA/ARSB/SCARB2/HSPG2/FUCA1/GALNS/PPT1/HGSNAT/ATP13A2/CTSD/HYAL1/GNS/LAMP2/EPDR1/HSP90AA1/CSPG5/PLBD2/ARSA/CTSF/TXNDC5/NAGLU/HEXB/HPSE/GAA/PSAP/GPC6",51
"GO:0005657","replication fork","43/4203","78/19979",0.551282051282051,2.62052441174497,7.40155004217339,4.10369154090903e-11,1.0464413429318e-09,1.0464413429318e-09,"RPA3/MRE11/MMS22L/POLD1/PRPF19/PRIM1/WRN/CHEK1/EME1/RPA2/HMCES/POLA1/DHFR/PARP1/SMARCAL1/POLD4/UHRF1/RFC5/NBN/RADX/POLD2/TIMELESS/CARM1/BLM/HLTF/DONSON/TEX264/POLD3/BAZ1B/DNMT1/RFC3/MCM10/MCM3/WDHD1/RFC2/SMARCAD1/RPA1/TONSL/TYMS/XRCC3/SHMT1/PRIM2/PCNA",43
"GO:0016323","basolateral plasma membrane","104/4203","273/19979",0.380952380952381,1.81086072306629,6.96282691164974,6.83740962210482e-11,1.6872962454549e-09,1.6872962454549e-09,"SLC29A1/ABCC1/SLC23A2/CA9/ATP1B3/FLOT2/CADM1/ATP1B1/GM2A/TESC/ANXA13/CDH2/SLC19A1/SLCO4A1/SLC2A9/CFTR/CDH17/STX2/PKD2/LDLR/DSP/SCRIB/IQGAP1/SLC17A5/IDE/AQP3/BSG/SLC29A2/ATP7B/ABCC3/FLOT1/PDGFB/MSN/CHP1/SLC4A4/SLC7A7/CTNNA2/EZR/LIN7A/CA12/PKD1/PALM/B4GALT1/SLC46A1/EGFR/NEDD9/SLC40A1/SLC29A4/SLC39A8/ITGA3/CLDN7/FXYD5/SLC4A2/SLC12A2/ABCA8/SLC4A8/EPCAM/SLC7A5/CD81/TGFBR3/PDZD11/SLC16A5/AQP7/CASK/SLC5A3/ANK3/TFRC/RAB17/ANXA1/MAP7/SLC22A3/ANK1/NOD1/KCNJ16/HPGD/ABCC4/SLC9A2/HSP90AA1/ERBB2/PLPP3/DLG3/SLC16A7/LEPR/ADORA1/CAV1/AURKA/NDRG4/SLC6A6/SLC2A1/MYO1D/ATP1A1/SLC14A1/SLC4A7/ANXA2/DAG1/LRP1/ERBB3/SLC16A3/ATP7A/KCNQ1/SLC47A1/SLC51B/ENPP1/SLC26A1",104
"GO:0005874","microtubule","163/4203","493/19979",0.330628803245436,1.57164712349288,6.63357102749931,2.21928888513947e-10,5.30548749103655e-09,5.30548749103655e-09,"INCENP/KIF23/CDK5RAP2/TPGS2/REEP2/MAP2K2/CEP162/REEP3/TPX2/MAPRE1/KLHL22/KIF11/RUSC1/MTA1/KIF22/CHMP3/SEPTIN9/HOOK3/CLTC/DPYSL2/CCT5/RAB3D/ZWILCH/PARP4/DNAH1/KIF5C/NME7/MAP1A/TPT1/TUBGCP3/RIBC2/HAUS8/AURKB/MTCL1/TUBA4A/IQGAP1/CCT2/TUBB/GTSE1/FAM161A/CPAP/CIMIP2C/CCT8/BAG2/TCP1/BIRC5/PYCARD/CCT3/OPA1/FSD1/TUBGCP5/ODF2/CCT7/MTUS1/CFAP68/RADIL/STMN1/SHROOM3/CCT4/RAB11A/SPAG5/HDAC6/PCNT/NAV1/KCNAB2/KIF4A/TUBB4A/CLASP2/NUMA1/TTL/DNM2/STAU2/LZTS2/EML1/CALM2/HNRNPU/KATNB1/TBCB/TUBA1A/DCDC1/SYBU/NUDC/CCT6A/KIF14/NIN/STIM1/HAUS7/NEK6/TTLL1/PLK1/IQGAP2/NCKAP5/REEP4/DCDC2/CDK5/HOOK1/KIF1C/SKA3/MAP1B/IFT70B/KIFC2/MAP6/MISP/KIF12/CKAP5/KNSTRN/MID1/CKAP2/TPGS1/EIF3A/MAP7/DNAH5/EFHC2/PDE4DIP/FKBP4/DYNC1I2/CNP/LRPPRC/HAUS6/CHMP7/SHTN1/TBCD/PBXIP1/ARHGAP18/KNTC1/CENPV/DPP9/SKA1/KIFC3/CALM3/BBLN/MAP7D2/KIFC1/TUBA1C/ARL3/AURKA/KIF18B/KIF15/DYNC2H1/CLMP/GAS2L1/DST/SLAIN1/MAP4/CDK1/HAUS1/DNM1/TPPP3/TUBA1B/ASPM/KIF2C/KATNAL1/NEK2/RACGAP1/KIF26A/KIF3C/SPAST/KIF13A/KIF20A/DCTN1/HAUS4/TUBG1/CAMSAP1",163
"GO:0022627","cytosolic small ribosomal subunit","27/4203","40/19979",0.675,3.20861884368308,7.21699380957449,3.17740616652315e-10,7.36580520421277e-09,7.36580520421277e-09,"RPS8/RPS25/RPS23/RPS9/RPS5/RPS7/RPS27A/RPS20/FAU/RPS19/RPS14/RPS21/RPS2/RPS12/RPS3A/RPS28/RPS11/RPS29/RPS16/RPS4Y1/RPS3/RPS4X/RPSA/RPS6/RPS13/RPS24/RPS18",27
"GO:0072686","mitotic spindle","71/4203","169/19979",0.420118343195266,1.99703649267148,6.71845510510449,5.19663485517405e-10,1.16924284241416e-08,1.16924284241416e-08,"KIF23/CDK5RAP2/TPX2/MAPRE1/KLHL22/KIF11/HECW2/KIF22/SMC1A/NSMCE1/DLGAP5/CDC42/CLTC/DPYSL2/PKD2/PARP4/HAUS8/AURKB/TUBB/FAM161A/KLHL4/SPAG5/SHCBP1/NEIL2/TUBB4A/CLASP2/NUMA1/NEDD9/EML1/HNRNPU/DCDC1/NUDC/NIN/HAUS7/TBCK/ECT2/TBL1X/GPSM2/PLK1/DCDC2/SKA3/MISP/KAT14/KNSTRN/MAPK1/CKAP2/MAD2L1/WDR5/TBL1XR1/GIT1/KAT2B/HAUS6/SMC6/SKA1/SMC3/RPS3/KIFC1/AURKA/KIF18B/MAP4/CDK1/HAUS1/KAT2A/CAPG/ASPM/KATNAL1/RACGAP1/KIF20A/HAUS4/TUBG1/CAMSAP1",71
"GO:0000776","kinetochore","74/4203","179/19979",0.41340782122905,1.96513796343926,6.6948456652639,5.45956136785429e-10,1.19330412754529e-08,1.19330412754529e-08,"INCENP/SMARCC1/ZWINT/BUB1B/KNL1/KIF22/SMC1A/ITGB3BP/SEPTIN2/CHMP3/SMARCD2/ANAPC16/ZWILCH/NUP160/CENPN/NUP133/ORC2/CENPA/AURKB/MTCL1/BIRC5/H3-3A/RASSF2/SPAG5/ERCC6L/MCRS1/CENPU/CLASP2/SEPTIN6/SPC25/HNRNPU/SUMO3/XPO1/SMARCC2/CENPH/HJURP/PLK1/CENPS/SEPTIN7/SGO2/CENPI/NUP107/SKA3/DSN1/CENPW/CKAP5/FIRRM/KNSTRN/SPC24/MAD2L1/CENPK/BUB1/KAT2B/CHMP7/CENPX/PMF1/KNTC1/CENPM/CENPV/SKA1/PSEN2/NUP37/CCNB1/AURKA/PBRM1/NUF2/ACTL6A/CDT1/ACTB/CENPF/KIF2C/NEK2/DCTN1/CDC20",74
"GO:0005604","basement membrane","49/4203","103/19979",0.475728155339806,2.26137825732429,6.62455499162201,1.7055013843011e-09,3.62419044163985e-08,3.62419044163985e-08,"COL9A3/VTN/NID1/LAMB1/FBLN1/LAMA4/SPARC/ANG/LAD1/TIMP1/ENTPD1/COL8A2/COL6A1/TGFBI/MATN2/PAPLN/APLP1/PXDN/COL18A1/ITGB4/FN1/HSPG2/LAMC3/COL4A4/COL4A6/CASK/LAMA5/COL5A1/COL4A1/LOXL2/FBN1/CD151/NPNT/LAMA3/LAMC1/SMOC1/COL4A2/ENTPD2/COL4A3/CCDC80/DST/FRAS1/NTN5/COL4A5/ANXA2/DAG1/COL7A1/MEGF9/VWA1",49
"GO:0098984","neuron to neuron synapse","136/4203","404/19979",0.336633663366337,1.60019128251155,6.29052265830914,1.88176406328117e-09,3.89067434705431e-08,3.89067434705431e-08,"SORT1/DLG5/EPHA7/EGLN1/LRFN4/YWHAH/GRN/IQSEC1/CACNG7/RUSC1/RTN3/RPL14/GRIN3B/SPTBN1/STRN/GRID1/RPS25/NECTIN3/ROGDI/ASIC2/SIGMAR1/RPL18A/INPP4A/EPHB2/RTN4/CNKSR2/SCRIB/SYT7/MPP2/NECTIN1/DMTN/NOS1/DROSHA/CAMK2G/VPS35/RPL7/ZDHHC2/PSD3/SLC1A1/DAGLA/EIF3E/CLSTN2/PTPRS/SYT12/DBN1/ITGB1/C1QL1/BMPR2/ARHGAP44/ABLIM1/RPS19/NETO2/SLC39A3/GNAI2/RPS14/CTNNA2/ADAM10/SYN2/CAPZB/LIN7A/PCBP1/PALM/SEMA4F/RPL10A/SEMA4B/DNM2/IGSF8/NLGN2/FGF22/CAMK1/FAM81A/EEF2K/YWHAZ/MPDZ/PPP1R9A/ADCY1/CAP2/SLC4A8/DTNB/IQSEC2/CRIPT/RPLP0/CDK5/HNRNPD/SHANK3/RPL6/MAP1B/DGCR8/ADD1/CFL1/ANP32E/SYNDIG1/CLSTN1/CAMK2N1/BCR/PDLIM5/EIF3A/RPL8/LRP8/GIT1/SPOCK1/GRIN2D/LRP4/ABHD17C/DLG3/NEO1/SLC16A7/NPTN/ADORA1/PAK2/RPS3/PRKAR1B/ASIC1/PRR12/ADD3/AURKA/STXBP5/RPL12/DAPK1/EFNB3/ATP1A1/LRFN3/FABP5/NRCAM/PDE4B/SHANK2/CACNG4/RPS13/ADD2/ADAM22/KCNH1/TNIK/RPS18/ELFN2/ATP7A/NCS1",136
"GO:0005635","nuclear envelope","150/4203","462/19979",0.324675324675325,1.54334720715877,6.09886677191643,4.66775949537583e-09,9.39693687884871e-08,9.39693687884871e-08,"AGPAT3/TOR1A/SORT1/RAN/CBX3/MCM3AP/MGST2/CDK4/MYORG/DTL/EI24/MTA1/SLC75A1/CDK2/LMO7/CHMP3/INSR/TMPO/PLA2G4A/CUEDC2/ROGDI/SIGMAR1/INPP4A/SHISA5/LMNTD2/RTN4/NUTF2/NUP160/IPO8/TMEM109/TMEM53/MGST3/BCHE/SPAG4/ZMPSTE24/NUP133/ADRA1B/LBR/GNAZ/NDC1/P2RX6/CMTM3/LMNB1/TM7SF2/TUBB/PGRMC2/LYPLA1/TET1/VAPA/GRK5/POLA1/APP/PARP1/CLGN/AGPAT5/NARF/RANBP1/EBP/KPNA3/DHCR7/KLHDC2/MVP/KPNB1/MYOF/SREBF1/CLIC1/RIF1/HUWE1/IPO7/AMBP/EGFR/BANF1/STAU2/RAB40B/XPO1/CERS2/NUP62CL/TYRO3/CANX/AGFG1/SMAD3/PLAAT3/CETN2/ATRAID/NUP107/CASK/SORL1/KPNA2/HMGA1/SEPHS1/RANBP17/ENO1/EIF5A/MAD2L1/SLC22A3/TMEM201/GPX4/MTDH/IPO5/TOR4A/ATP2A3/LRPPRC/NUP155/CHMP7/QSOX2/NUP210/CENPV/XPO7/BOK/INTS1/TOR3A/ITPR3/MTOR/SYNE2/PSEN2/NUP37/IPO9/NUP205/GLE1/TMEM97/ANXA4/NEMP2/IPO11/TMX4/PRKCZ/TMEM168/IGF2R/AKAP6/BNIP3L/CACYBP/FAM111B/CALR/DST/GHDC/NUP93/TMEM147/TEX2/CENPF/TNPO3/KCNH1/NOC4L/CSE1L/EIF6/SLC67A1/SPAST/SNUPN/ANXA11/DCTN1/PCNA/MAPK3",150
"GO:0005765","lysosomal membrane","152/4203","470/19979",0.323404255319149,1.53730516702862,6.0842870053238,4.96936842421801e-09,9.50391711131694e-08,9.50391711131694e-08,"SLC38A7/CLCN7/MLST8/SORT1/SLC49A4/LAMP1/TMEM106B/VTI1B/GBA1/AP2A2/GRN/AP1S1/VOPP1/RAB5C/SLC48A1/CHMP3/ATP11C/AP3B1/GNB1/CLTC/CFTR/TBC1D7/GPR137B/AHNAK/RAB3D/LDLR/PGAP6/ABHD6/DDOST/UBA1/AP2B1/CLTA/SYT7/HSPA8/ECE1/MROH1/SLC17A5/MGST1/AP2S1/VPS35/SNAPIN/FFAR4/MARCHF8/SLC2A8/VAPA/NPRL3/MFSD1/GNAI3/FLOT1/COL6A1/PLD1/ARRB1/SLC29A3/AZU1/SLC12A9/RAB2A/CTSA/DNAJC13/B4GALT1/CDC50A/GNB4/DAB2/LPCAT1/CD63/ATP6AP1/SCARB2/LAMTOR1/EEF1A1/SLC39A8/SLC35F6/MAPKAP1/PPT1/ITFG2/PLAAT3/HGSNAT/HLA-DMB/PRCP/TMEM63A/AP1M1/TMEM63C/SLC7A5/TPCN2/ABCA2/ATP13A2/ATRAID/CTSD/SURF4/ABCD1/GPR155/UBXN6/SLC15A4/TMEM150C/NDUFC2/SLC7A11/SPPL2B/TPCN1/LAPTM4A/LAMP2/TMEM44/TCIRG1/CPNE3/IFITM2/CHMP7/GPLD1/VLDLR/PCSK9/SLC44A2/GNB2/ITM2C/SYNGR1/TMEM179B/ATP6V0E2/MTOR/VPS41/CP/ATP8A1/LRRC8A/PSEN2/CKAP4/ABCA3/WDR81/ANXA6/EVA1A/TMEM59/OCA2/HPSE/STOM/OSBPL9/SPPL2A/TMEM9/DEPTOR/CDH1/CEACAM6/GAA/SCARB1/ATP6V0E1/EEF1A2/LMBRD1/CYB561A3/ANXA2/LAPTM4B/PSAP/ATP11A/MARCHF2/SNX14/LRP1/UBA52/LAMTOR2/ENPP1/ATP6AP2/AP2M1/GLMP",152
"GO:0098852","lytic vacuole membrane","152/4203","470/19979",0.323404255319149,1.53730516702862,6.0842870053238,4.96936842421801e-09,9.50391711131694e-08,9.50391711131694e-08,"SLC38A7/CLCN7/MLST8/SORT1/SLC49A4/LAMP1/TMEM106B/VTI1B/GBA1/AP2A2/GRN/AP1S1/VOPP1/RAB5C/SLC48A1/CHMP3/ATP11C/AP3B1/GNB1/CLTC/CFTR/TBC1D7/GPR137B/AHNAK/RAB3D/LDLR/PGAP6/ABHD6/DDOST/UBA1/AP2B1/CLTA/SYT7/HSPA8/ECE1/MROH1/SLC17A5/MGST1/AP2S1/VPS35/SNAPIN/FFAR4/MARCHF8/SLC2A8/VAPA/NPRL3/MFSD1/GNAI3/FLOT1/COL6A1/PLD1/ARRB1/SLC29A3/AZU1/SLC12A9/RAB2A/CTSA/DNAJC13/B4GALT1/CDC50A/GNB4/DAB2/LPCAT1/CD63/ATP6AP1/SCARB2/LAMTOR1/EEF1A1/SLC39A8/SLC35F6/MAPKAP1/PPT1/ITFG2/PLAAT3/HGSNAT/HLA-DMB/PRCP/TMEM63A/AP1M1/TMEM63C/SLC7A5/TPCN2/ABCA2/ATP13A2/ATRAID/CTSD/SURF4/ABCD1/GPR155/UBXN6/SLC15A4/TMEM150C/NDUFC2/SLC7A11/SPPL2B/TPCN1/LAPTM4A/LAMP2/TMEM44/TCIRG1/CPNE3/IFITM2/CHMP7/GPLD1/VLDLR/PCSK9/SLC44A2/GNB2/ITM2C/SYNGR1/TMEM179B/ATP6V0E2/MTOR/VPS41/CP/ATP8A1/LRRC8A/PSEN2/CKAP4/ABCA3/WDR81/ANXA6/EVA1A/TMEM59/OCA2/HPSE/STOM/OSBPL9/SPPL2A/TMEM9/DEPTOR/CDH1/CEACAM6/GAA/SCARB1/ATP6V0E1/EEF1A2/LMBRD1/CYB561A3/ANXA2/LAPTM4B/PSAP/ATP11A/MARCHF2/SNX14/LRP1/UBA52/LAMTOR2/ENPP1/ATP6AP2/AP2M1/GLMP",152
"GO:0015935","small ribosomal subunit","36/4203","69/19979",0.521739130434783,2.48009185985166,6.35674567270525,1.12851416425027e-08,2.10564228207673e-07,2.10564228207673e-07,"RPS8/NPM1/MRPS35/RPS25/RACK1/RPS23/RPS9/RPS5/RPS7/RPS27A/RPS20/FAU/RPS19/RPS14/RPS21/RPS2/RPS12/MRPS27/RPS3A/RPS28/RPS11/RPS29/RPS16/MRPS34/RPS4Y1/RPS3/RPS4X/RPSA/MRPS5/MRPS16/RPS6/RPS13/RPS24/RPS18/MRPS28/MRPL42",36
