"","GSM4385296","GSM4385297","GSM4385298","GSM4385299","GSM4385300","GSM4385301"
"4034",359.723446306751,445.737223855285,349.010442472932,355.470564650673,317.737028310784,330.236432387951
"4035",2639.10048372812,2736.91845905369,2707.6621348195,2555.3437895996,2593.47691290036,2478.46387310957
"4037",714.368443959761,864.822118861492,716.55241286478,817.369442071008,701.4973352316,683.01460077508
"4038",476.527765342826,510.070431422028,525.059957702641,479.991690591178,470.415860096485,450.834719983551
"4040",5061.52049156323,4949.98079934962,4982.92195153094,4899.95951991526,4889.84907205556,5034.69673541631
"404093",2116.86668050161,2672.58525148695,2137.3028866484,2287.14444142005,2250.98115511081,2185.42130512027
"4041",2742.36227302088,2887.64197392434,2654.12660972041,2716.05054188179,2626.48855220537,2488.6076543092
"404201",104.108197401719,77.1998490800907,81.3328169774679,97.9140477480895,114.509123839276,110.45450639597
"404203",501.920008611538,454.927682079106,481.819725891835,548.105810763762,505.490726858065,491.409844782071
"404217",106.64742172859,164.509202206384,132.809283418903,141.549655983651,106.256214013022,84.5315099969159
"404220",240.379902943806,200.351989279283,207.964924423399,240.527986859437,224.891792765425,211.892318392269
"404266",421.511238260617,452.17054461196,446.815728711659,423.584684823257,400.266126573325,485.774410782277
"404281",181.977743425768,190.242485233081,181.197161873852,171.349583559157,154.742059242265,180.333887993421
"4043",1608.17540701842,1863.82492779076,1671.95563001782,1727.33151625162,1600.03289256502,1638.78420714021
"4045",156.585500157057,168.185385495912,161.636104626107,153.256770388314,147.520763144292,183.715148393297
"404550",221.75892454675,222.409089016452,185.315279189167,220.306607433201,237.271157504806,273.882092390007
"4046",15.2353459612271,28.490420493843,13.3838812747732,19.1570962985393,10.3161372828176,16.9063019993832
"404636",1006.37924154995,950.293380343021,1015.11591822511,1088.76163963365,994.475634063621,1109.05341115954
"404665",67.712648716565,96.4998113501133,83.3918756351253,70.2426864279773,78.4026433494141,69.8793815974505
"404672",473.988541015955,457.684819546252,504.469371126066,456.577461781852,514.7752504126,492.53693158203
"4047",1366.1026878567,1617.52064739238,1423.8390617701,1584.71757714027,1577.33739054282,1644.41964114
"404734",2635.71485129229,2550.35215711014,2580.00049804474,2647.9364217092,2760.598336882,2657.67067430304
"404744",69.4054649344791,53.3046576981578,77.214699662153,54.2784395125279,71.1813472514417,69.8793815974505
"4048",2842.23842987782,2744.27082563275,2975.33976031496,2899.10723984561,2964.85785508179,2939.44237429276
"4049",34.7027324672396,34.0046954281352,31.9154091936899,30.8642107032021,36.1064804898618,27.0500831990131
"405",1515.07051503314,1435.54957456073,1535.0282292836,1533.63198701084,1538.13606886811,1523.8213535444
"4050",9.31048919852769,11.0285498685844,14.4134106036019,17.028530043146,9.28452355453588,12.3979547995477
"4051",2151.56941296885,2157.00054513063,2051.85195235561,1975.30948500494,2433.57678501668,2136.95657272203
"4052",1701.2802990037,1789.38221617782,1733.72738974754,1698.59587180381,1638.20260051144,1670.34263753906
"4053",819.323049470436,851.036431525761,752.585939373785,777.990966346233,721.097996068953,750.639808772613
"4054",2155.80145351364,2428.11906273333,2016.84795517544,1972.11663562185,1975.54028965958,1973.528986728
"4055",2877.78757045401,3053.07022195311,2718.98695743662,2821.41457152375,2848.28550378595,2708.38958030119
"4056",40.627589229939,40.4380161848094,26.7677625495464,27.6713613201123,28.8851843918894,23.6688227991364
"405754",143.042970413744,148.885423225889,136.927400734218,138.356806600561,149.583990600856,180.333887993421
"4058",14.3889378522701,11.0285498685844,10.2952932882871,26.6070781924156,12.3793647393812,5.63543399979439
"4059",1235.75583907731,1453.93049100837,1183.95872815301,1249.46839191584,1255.47390731891,1222.88917795538
"406",548.472454604176,544.075126850163,510.646547099039,524.691581954436,496.206203303529,570.305920779193
"4060",424.896870696445,419.084895006207,411.811731531483,440.613214866403,589.051438848888,593.974743578329
"4061",1166.35037414283,1340.88785485538,1177.78155218004,1418.6894092196,1251.34745240578,1209.36413635588
"4066",71.9446892613503,94.6617197053493,73.0965823468382,88.3354995988199,82.5290982625412,85.6585967968748
"4067",936.973776615468,938.345784652055,909.074397355748,997.233290651738,951.147857475787,1029.03024836246
"406882",43.1668135568102,41.3570620071914,30.8858798648612,24.4785119370224,41.2645491312706,40.5751247985196
"406884",15.2353459612271,15.6237789804945,10.2952932882871,11.7071144046629,9.28452355453588,11.2708679995888
"406886",36.3955486851537,21.1380539147867,36.0335265090047,21.2856625539325,29.9167981201712,36.0667775986841
"406888",11.8497135253989,7.35236657905626,12.3543519459445,18.0928131708426,12.3793647393812,15.7792151994243
"406891",25.3922432687119,32.1666037833711,29.8563505360325,43.6356082355616,24.7587294787624,22.5417359991776
"406892",5.92485676269944,3.67618328952813,10.2952932882871,9.57854814926963,12.3793647393812,12.3979547995477
"406902",14.3889378522701,10.1095040462024,4.11811731531483,17.028530043146,5.15806864140882,4.50834719983551
"406911",12.6961216343559,12.8666415133484,5.14764664414353,26.6070781924156,15.4742059242265,16.9063019993832
"406949",5.92485676269944,9.19045822382032,11.3248226171158,9.57854814926963,10.3161372828176,15.7792151994243
"406954",13.542529743313,27.571374671461,23.6791745630603,25.542795064719,27.8535706636076,20.2875623992598
"406956",12.6961216343559,13.7856873357305,10.2952932882871,24.4785119370224,22.6955020221988,24.7959095990953
"406962",33.0099162493254,26.6523288490789,31.9154091936899,29.7999275755055,34.0432530332982,37.193864398643
"406972",43.1668135568102,44.1141994743375,24.708703891889,36.1856263416853,40.2329354029888,46.210558798314
"406975",49.9380784284667,43.1951536519555,40.1516438243196,56.4070057679211,49.5174589575247,54.1001663980262
"406976",10.1568973074847,14.7047331581125,6.17717597297224,10.6428312769663,14.4425921959447,5.63543399979439
"406978",7.61767298061356,12.8666415133484,16.4724692612593,4.2571325107865,13.4109784676629,12.3979547995477
"406991",56.7093433001232,46.8713369414836,65.8898770450373,61.7284214064043,67.0548923383147,59.7356003978206
"406997",17.7745702880983,21.1380539147867,13.3838812747732,15.9642469154494,14.4425921959447,36.0667775986841
"407",23.6994270507977,34.0046954281352,25.7382332207177,26.6070781924156,29.9167981201712,36.0667775986841
"407004",17.7745702880983,21.1380539147867,9.26576395945836,14.8999637877528,11.3477510110994,13.5250415995065
"407006",28.7778757045401,36.7618328952813,44.2697611396344,24.4785119370224,19.6006608373535,37.193864398643
"407009",18.6209783970554,27.571374671461,17.501998590088,14.8999637877528,15.4742059242265,16.9063019993832
"407010",11.8497135253989,16.5428248028766,10.2952932882871,12.7713975323595,15.4742059242265,11.2708679995888
"407011",19.4673865060124,17.4618706252586,13.3838812747732,24.4785119370224,20.6322745656353,18.0333887993421
"407012",22.0066108328836,22.0570997371688,21.6201159054028,24.4785119370224,20.6322745656353,21.4146491992187
"407014",17.7745702880983,22.9761455595508,20.5905865765741,22.3499456816291,17.53743338079,15.7792151994243
"407019",47.3988541015955,57.899886810068,46.3288197972918,45.7641744909549,54.6755275989335,56.3543399979439
"407021",18.6209783970554,23.8951913819328,17.501998590088,18.0928131708426,18.5690471090718,25.9229963990542
"407026",13.542529743313,9.19045822382032,11.3248226171158,10.6428312769663,11.3477510110994,11.2708679995888
"407029",38.9347730120249,45.0332452967196,43.2402318108057,35.1213432139886,35.07486676158,56.3543399979439
"407032",40.627589229939,47.7903827638657,26.7677625495464,42.571325107865,42.2961628595523,25.9229963990542
"407034",9.31048919852769,10.1095040462024,4.11811731531483,13.8356806600561,6.18968236969059,6.76252079975327
"407035",10.1568973074847,13.7856873357305,13.3838812747732,19.1570962985393,26.8219569353259,21.4146491992187
"407043",39.7811811209819,35.8427870728992,39.1221144954909,40.4427588524718,46.4226177726794,45.0834719983551
"407054",22.8530189418407,7.35236657905626,10.2952932882871,15.9642469154494,15.4742059242265,13.5250415995065
"4071",10004.5438478725,9158.29162003695,10265.436937751,9623.24804063289,10335.737943655,9848.48445804068
"4072",699.133097998533,726.965245504187,706.257119576493,719.455394322919,857.271008202146,894.90691916735
"4074",2337.77919693941,2032.01031328667,2293.79134463036,2230.73743565213,2287.08763560067,2327.43424191508
"4076",8549.56830857529,7602.34704274417,8697.46376994492,8430.18665448497,8528.35069170535,8250.27537569899
"4077",3638.70846040641,3544.7597369275,3639.38617740948,3615.36978478544,3705.5565119881,3787.01164786183
"407975",249.690392142333,204.947218391193,230.61456965763,267.135065051853,246.555681059342,235.561141191406
"407977",82.101586568835,93.7426738829673,74.1261116756669,75.5641020664604,76.3394158928506,85.6585967968748
"408",1491.37108798234,1775.59652884209,1502.08329076108,1428.26795736887,1483.46054126918,1550.87143674342
"408050",2105.01696697621,2220.41470687499,2123.91900537362,2230.73743565213,2094.17586841198,2151.6087011215
"4081",48.2452622105526,65.2522533891243,57.6536424144076,63.8569876617975,62.9284374251876,59.7356003978206
"408186",231.069413745278,238.032867996946,230.61456965763,227.756589327078,264.093114440132,229.925707191611
"4082",3992.50704995046,3451.93610886691,4113.99919799951,3854.83348851718,4407.0538472197,4009.04774745373
"408263",24.5458351597548,25.7332830266969,36.0335265090047,20.2213794262359,16.5058196525082,31.5584303988486
"4084",165.049581246627,136.018781712541,184.285749860339,152.192487260617,178.469174992745,215.273578792146
"4085",1056.31731997841,851.955477348144,1029.52932882871,903.576375414435,931.547196638433,884.76313796772
"4086",321.635081403684,317.070808721801,349.010442472932,368.241962183032,414.708718769269,393.353293185649
"4087",13776.9847894941,12770.1417019983,13070.9043588093,13508.9457398533,14276.5023856913,14286.9522762787
"4088",6818.66372575809,6812.886681318,6895.78744449468,5900.38565995009,5891.54600221716,5947.637043383
"4089",1784.22829368149,1714.93950456487,1738.87503639169,1732.65293189011,1820.79823041731,1703.02815473787
"409",874.339576552645,868.49830215102,837.007344337739,702.426864279773,850.049712104174,716.827204773847
"4090",2639.10048372812,2429.03810855571,2538.81932489159,2447.85119370224,2570.78141087816,2533.69112630756
"4091",4924.40237791219,5609.85569981992,4905.70725186879,5393.7868911665,5322.09522420562,5301.81630700656
"4092",419.818422042703,422.761078295735,386.073498310765,443.806064249493,439.467448248032,428.292983984374
"4093",98.1833406390192,83.6331698367649,89.5690516080975,114.942577791236,114.509123839276,116.089940395764
"4094",69.4054649344791,78.1188949024727,80.3032876486392,77.6926683218536,72.2129609797235,74.387728797286
"4097",1858.71220726971,2157.91959095301,1903.59972900428,2000.85228006966,1930.14928561518,1805.59305353412
"41",231.069413745278,224.247180661216,206.93539509457,192.635246113089,209.417586841198,227.671533591693
"410",407.122300408347,499.041881553443,412.841260860312,459.770311164942,426.056469780369,391.099119585731
"4101",14.3889378522701,12.8666415133484,10.2952932882871,20.2213794262359,14.4425921959447,16.9063019993832
"4102",198.059497495953,192.999622700227,243.998450932404,212.856625539325,231.081475135115,192.731842792968
"4105",811.705376489823,712.260512346075,782.442289909817,697.10544864129,747.919953004279,721.335551973682
"411",1747.83274499633,1780.191757954,1816.08973605384,2013.62367760201,2069.41713893322,1997.19780952713
"4111",17.7745702880983,19.2999622700227,14.4134106036019,11.7071144046629,17.53743338079,23.6688227991364
"4116",309.785367878285,273.875655069845,343.862795828788,315.027805798201,350.7486676158,311.07595678865
"4117",277.621859737916,296.851800629396,276.943389454922,241.592269987134,265.124728168413,311.07595678865
"412",874.339576552645,692.960550076052,845.243578968369,921.669188585277,1088.35248333726,1013.25103316303
"4121",181.131335316811,171.86156878544,194.581043148626,195.828095496179,219.733724124016,207.383971192434
"4122",1346.63530135069,1532.96843173323,1370.30353667101,1329.28962649308,1244.12615630781,1340.10620515111
"4123",1346.63530135069,1410.73533735642,1252.93719318454,1306.93968081146,1141.99639720791,1173.29735875719
"4124",2528.22102145475,2384.92390908137,2430.71874536458,2442.52977806375,2448.01937721263,2610.33302870476
"4125",782.927500785283,853.793568992908,787.589936553961,834.397972114154,817.038072799158,857.713054768707
"4126",617.877919538656,657.117763003153,647.573947833257,664.112671682694,694.276039133628,688.650034774875
"4128",178.59211098994,138.775919179687,159.57704596845,129.842541578988,170.216265166491,161.17341239412
"4130",400.351035536691,501.799019020589,448.874787369316,405.491871652414,389.949989290507,419.276289584703
"4131",12585.2421720826,12385.0615024203,12704.3919177462,11001.494691,11189.9141106723,10905.6918764021
"4133",199.752313713867,188.404393588317,208.994453752228,308.642107032021,311.547345941093,315.584303988486
"4134",5203.71705386802,4882.89045431574,5192.945934612,4902.08808617066,5256.07194559559,4967.07152741878
"4135",57.5557514090802,52.3856118757758,55.5945837567502,60.6641382787076,46.4226177726794,47.3376455982729
"4137",169.281621791412,192.999622700227,153.399869995477,196.892378623876,190.848539732126,204.002710792557
"4139",324.174305730555,275.71374671461,337.685619855816,336.313468352134,338.369302876419,313.330130388568
"414",1078.3239308113,918.12677655965,953.344158495383,1105.79016967679,1077.00473232616,1057.20741836143
"4140",1929.8104884221,1953.8914183842,1937.57419685563,1855.04549157522,1921.89637578893,1859.69321993215
"414059",33.0099162493254,46.8713369414836,35.003997180176,36.1856263416853,31.9800255767347,32.6855171988075
"414060",165.049581246627,175.537752074968,146.193164693676,158.578186026797,151.647218057419,173.571367193667
